PinkBollworm-Adult,2000,51,0,29.8,14.0,89.0,53.7,0.0,3.7,8.8,12.7
PinkBollworm-Adult,2000,52,0,28.1,17.2,85.6,60.3,0.0,3.7,6.4,15.1
Spodoptera-LT,1991,1,0,28.8,16.8,86.6,69.0,5.0,4.9,5.1,12.5
Spodoptera-LT,1991,2,0,29.7,16.3,89.1,50.9,0.0,4.1,8.6,12.5
Spodoptera-LT,1991,3,0,30.2,15.9,84.1,50.9,0.0,2.4,8.9,13.3
Spodoptera-LT,1991,4,0,32.4,16.1,81.0,47.1,0.0,6.5,9.3,15.2
Spodoptera-LT,1991,5,0,32.4,15.2,83.1,47.4,0.0,5.1,8.6,16.3
Spodoptera-LT,1991,6,0,33.6,16.8,87.0,44.7,0.0,6.5,9.2,17.5
Spodoptera-LT,1991,7,0,34.4,16.3,79.6,42.1,0.0,5.9,9.9,18
Spodoptera-LT,1991,8,0,34.4,16.7,86.1,38.4,0.0,5.8,9.9,21.1
Spodoptera-LT,1991,9,0,34.7,17.2,85.3,46.1,0.0,8,9.6,23.6
Spodoptera-LT,1991,10,0,35.4,19.3,84.1,48.1,0.0,8.8,9.8,23.8
Spodoptera-LT,1991,11,0,36.4,19.5,88.9,39.7,0.0,8.7,10.3,24.2
Spodoptera-LT,1991,12,0,38.8,21.8,77.1,39.3,0.0,8.4,8.2,25.5
Spodoptera-LT,1991,13,0,38.1,22.5,85.0,40.7,0.0,9.6,9.8,25.9
Spodoptera-LT,1991,14,0,38.0,24.7,91.3,50.1,14.8,8.2,8.7,28.1
Spodoptera-LT,1991,15,0,38.6,25.6,84.7,43.1,15.0,10,10.4,28.5
Spodoptera-LT,1991,16,0,40.6,25.0,80.1,37.7,0.0,11.6,10.6,29.8
Spodoptera-LT,1991,17,0,40.4,24.7,82.1,37.3,0.0,10.9,8.7,32.3
Spodoptera-LT,1991,18,0,43.4,26.1,81.9,43.7,0.0,8.9,9.8,29.9
Spodoptera-LT,1991,19,0,40.8,25.5,87.6,59.6,36.8,13,8.1,33
Spodoptera-LT,1991,20,0,39.4,26.4,87.0,49.4,0.0,16.1,10.5,31.9
Spodoptera-LT,1991,21,0,41.2,25.3,83.9,58.0,8.6,15.4,9.6,30.1
Spodoptera-LT,1991,22,0,40.4,23.0,81.7,58.0,0.0,12.6,8.2,32.8
Spodoptera-LT,1991,23,0,35.8,22.9,87.7,75.7,38.9,15.3,4.5,33.5
Spodoptera-LT,1991,24,0,35.4,25.9,88.0,63.6,41.2,11.4,4.3,28.5
Spodoptera-LT,1991,25,0,36.4,25.9,81.4,72.4,22.0,13.2,4.4,31.1
Spodoptera-LT,1991,26,0,34.7,24.9,91.1,70.0,48.5,9.3,3.9,26.4
Spodoptera-LT,1991,27,59,34.0,25.3,83.0,69.1,50.0,10.5,2.1,23.8
Spodoptera-LT,1991,28,132,34.3,26.7,84.4,76.7,97.2,9.8,3.2,27.4
Spodoptera-LT,1991,29,259,33.6,26.1,87.3,78.6,14.5,11.1,4.9,22
Spodoptera-LT,1991,30,171,35.9,26.1,82.7,51.6,0.0,12.2,3.7,17.1
Spodoptera-LT,1991,31,231,35.1,27.0,84.4,64.9,62.0,5.2,4.2,20.5
Spodoptera-LT,1991,32,469,31.2,24.9,89.0,82.6,36.4,12.6,2.2,20.5
Spodoptera-LT,1991,33,108,32.3,25.2,87.0,74.9,47.3,20.4,5.2,20.7
Spodoptera-LT,1991,34,317,33.9,25.2,83.1,69.4,5.5,13,7.4,19.4
Spodoptera-LT,1991,35,402,35.1,26.2,80.0,54.9,0.0,10.6,6.1,19.1
Spodoptera-LT,1991,36,125,35.3,27.0,87.3,65.9,65.7,7.7,6,18.1
Spodoptera-LT,1991,37,0,32.3,24.9,92.0,71.4,20.0,3.6,5.7,18.1
Spodoptera-LT,1991,38,0,32.4,24.7,91.4,70.4,119.8,7.4,4.4,13.6
Spodoptera-LT,1991,39,0,31.5,25.0,87.0,70.7,63.8,9.5,4.9,16.3
Spodoptera-LT,1991,40,0,32.9,25.0,88.6,72.3,22.0,7.9,4.8,13.8
Spodoptera-LT,1991,41,0,33.4,25.0,91.0,75.6,12.4,17.8,5.4,14.8
Spodoptera-LT,1991,42,0,34.4,23.8,87.4,66.0,0.0,12.9,5.7,16.7
Spodoptera-LT,1991,43,0,33.6,23.8,91.1,69.4,48.2,28.5,5.9,14.6
Spodoptera-LT,1991,44,0,29.9,22.1,90.3,73.6,86.9,7.5,5.9,10.4
Spodoptera-LT,1991,45,0,32.0,21.8,89.1,61.6,0.0,6.6,6.2,11.5
Spodoptera-LT,1991,46,0,31.7,22.8,89.6,69.3,41.8,12.8,6.8,12.4
Spodoptera-LT,1991,47,0,31.8,19.6,90.0,63.7,0.0,21.2,6.9,13.1
Spodoptera-LT,1991,48,0,30.6,20.2,90.7,65.1,0.0,28.7,7.2,13.6
Spodoptera-LT,1991,49,0,29.9,18.2,87.0,61.6,0.0,6.6,6.9,12.2
Spodoptera-LT,1991,50,0,29.4,18.5,86.7,58.1,0.0,6.2,6.4,12.6
Spodoptera-LT,1991,51,0,29.1,15.6,88.9,61.6,0.0,3.4,6.8,12.7
Spodoptera-LT,1991,52,0,30.2,18.3,87.1,69.6,0.0,5.5,6.4,15.1
Spodoptera-LT,1996,1,0,30.1,15.8,90.6,49.6,0.0,4.5,8.4,3.9
Spodoptera-LT,1996,2,0,30.4,16.3,89.7,51.6,0.0,5.6,7.9,4.2
Spodoptera-LT,1996,3,0,31.0,17.9,91.3,53.1,0.0,5.3,7.5,4.4
Spodoptera-LT,1996,4,0,31.4,16.9,88.1,43.3,0.0,4.6,8.5,4.9
Spodoptera-LT,1996,5,0,31.4,17.6,90.3,48.0,0.0,5.3,8.9,5
Spodoptera-LT,1996,6,0,31.3,18.2,86.6,52.3,2.2,16.4,8.4,4.9
Spodoptera-LT,1996,7,0,32.5,18.5,88.4,47.7,0.0,5.8,8.5,5.2
Spodoptera-LT,1996,8,0,34.0,20.5,87.9,50.7,0.0,8.9,9.6,6.5
Spodoptera-LT,1996,9,0,34.4,19.1,76.7,40.2,0.0,7,9.8,7.3
Spodoptera-LT,1996,10,0,35.5,20.1,79.3,34.4,0.0,7.3,9.8,7
Spodoptera-LT,1996,11,0,36.4,21.6,84.9,36.1,0.0,9,9.8,8.3
Spodoptera-LT,1996,12,0,36.7,22.4,88.4,39.4,0.0,9.2,9.1,7.7
Spodoptera-LT,1996,13,0,38.1,26.4,83.1,46.1,0.0,12.1,8.9,8.5
Spodoptera-LT,1996,14,0,36.9,23.6,77.7,40.1,0.0,9.6,10.2,8.4
Spodoptera-LT,1996,15,0,36.1,25.1,76.4,44.9,0.0,9.1,6.5,7.3
Spodoptera-LT,1996,16,0,37.6,26.7,77.1,48.3,3.6,11.4,8.1,8.7
Spodoptera-LT,1996,17,0,39.0,27.1,82.7,51.0,3.0,12.3,9.5,8.7
Spodoptera-LT,1996,18,0,43.1,27.7,78.1,33.4,0.0,9,9.5,9
Spodoptera-LT,1996,19,0,43.8,25.8,80.7,24.3,29.2,9,10.3,12.5
Spodoptera-LT,1996,20,0,42.9,27.0,73.0,28.6,0.8,10,9.2,12.5
Spodoptera-LT,1996,21,0,42.2,27.4,79.4,35.9,1.2,10.8,8.1,13.3
Spodoptera-LT,1996,22,0,42.3,28.9,72.4,38.4,0.0,14.9,9.5,15.2
Spodoptera-LT,1996,23,0,39.8,27.0,73.7,47.7,26.7,9.9,6.9,16.3
Spodoptera-LT,1996,24,0,32.7,25.2,76.6,53.1,91.9,11.7,5.7,17.5
Spodoptera-LT,1996,25,0,37.6,27.0,74.7,54.1,2.4,14,5.4,18
Spodoptera-LT,1996,26,0,37.8,26.4,77.6,56.1,3.0,11.7,5,21.1
Spodoptera-LT,1996,27,0,37.4,25.2,79.3,57.6,105.7,10.8,5.2,23.6
Spodoptera-LT,1996,28,0,33.5,25.1,79.3,61.0,47.3,6.7,4.5,23.8
Spodoptera-LT,1996,29,0,32.5,25.0,80.6,61.1,48.0,9.6,5,24.2
Spodoptera-LT,1996,30,0,34.4,25.4,85.7,65.0,1.2,13.4,4.2,25.5
Spodoptera-LT,1996,31,0,34.6,25.6,80.4,56.1,10.4,10.4,3.3,25.9
Spodoptera-LT,1996,32,0,34.1,24.9,86.3,68.7,10.6,11.1,3.1,28.1
Spodoptera-LT,1996,33,0,32.6,24.5,90.3,67.7,123.2,5.5,3.5,28.5
Spodoptera-LT,1996,34,0,31.1,24.1,91.3,81.7,178.4,2.8,3,29.8
Spodoptera-LT,1996,35,0,31.6,24.4,89.6,76.4,147.2,5,3.1,32.3
Spodoptera-LT,1996,36,0,31.5,24.7,94.3,75.1,6.8,2.7,4.3,29.9
Spodoptera-LT,1996,37,0,33.9,24.8,88.3,66.1,20.0,3.2,7.5,33
Spodoptera-LT,1996,38,0,34.2,25.1,81.7,58.7,11.6,5.4,7.4,31.9
Spodoptera-LT,1996,39,0,34.7,24.8,85.9,60.7,4.4,4.3,4.2,30.1
Spodoptera-LT,1996,40,0,34.5,24.4,91.1,71.0,62.8,6,3.8,32.8
Spodoptera-LT,1996,41,0,32.0,24.3,90.3,72.3,0.0,3.5,2.9,33.5
Spodoptera-LT,1996,42,0,29.1,23.1,93.9,81.6,87.6,6,2.5,28.5
Spodoptera-LT,1996,43,0,30.8,23.7,93.3,78.1,0.8,3,5.3,31.1
Spodoptera-LT,1996,44,0,33.0,21.5,90.7,54.0,0.0,3.9,7.9,26.4
Spodoptera-LT,1996,45,0,32.2,20.3,84.9,53.9,2.4,5,7.1,23.8
Spodoptera-LT,1996,46,0,32.3,20.4,94.7,56.4,1.8,3.1,7.9,27.4
Spodoptera-LT,1996,47,0,29.8,20.4,81.9,61.9,37.4,3.7,5.6,22
Spodoptera-LT,1996,48,0,30.0,16.7,91.0,53.3,0.0,3.6,8.1,17.1
Spodoptera-LT,1996,49,0,29.4,19.6,85.3,64.0,4.2,4.9,3,20.5
Spodoptera-LT,1996,50,0,31.6,18.9,84.7,58.9,1.9,4.2,5.7,20.5
Spodoptera-LT,1996,51,0,30.1,16.7,94.9,66.7,0.0,2.7,8,20.7
Spodoptera-LT,1996,52,0,30.0,14.8,92.5,52.3,0.0,2.5,7.8,19.4
Thrips,1999,1,0,29.5,15.1,88.0,50.1,0.0,4.1,2.6,16.3
Thrips,1999,2,0,30.1,16.8,88.0,52.6,0.0,4.1,3.1,17.5
Thrips,1999,3,0,29.3,15.9,89.0,51.6,0.0,4.4,2.7,18
Thrips,1999,4,0,31.2,16.2,88.0,47.7,0.0,7.1,2.8,21.1
Thrips,1999,5,0,31.4,18.2,87.0,51.3,0.0,9,4.3,23.6
Thrips,1999,6,0,31.9,18.6,87.0,51.7,0.0,8.7,4.7,23.8
Thrips,1999,7,0,33.8,18.1,88.0,43.1,0.0,8.7,4,24.2
Thrips,1999,8,0,34.8,19.2,87.0,42.4,0.0,8.8,4.5,25.5
Thrips,1999,9,0,35.4,19.9,88.0,42.7,0.0,9.6,4.6,25.9
Thrips,1999,10,0,36.5,20.8,88.0,45.0,0.0,9.4,6.1,28.1
Thrips,1999,11,0,35.5,21.6,89.0,46.1,0.0,9,6.5,28.5
Thrips,1999,12,0,35.9,25.4,88.7,54.3,0.0,7.2,6.9,29.8
Thrips,1999,13,0,38.0,24.8,93.3,53.9,0.0,9.1,7.2,32.3
Thrips,1999,14,0,37.5,23.3,94.0,56.7,0.0,9.5,7.2,29.9
Thrips,1999,15,0,41.0,26.5,84.0,56.9,0.0,8.7,8.3,33
Thrips,1999,16,0,39.3,26.8,86.1,49.7,0.0,8.4,6.9,31.9
Thrips,1999,17,0,41.0,27.9,90.9,47.1,0.0,9.4,8.7,30.1
Thrips,1999,18,0,41.0,28.0,84.0,48.6,0.0,8.7,10,32.8
Thrips,1999,19,0,40.4,27.2,79.1,59.0,1.4,7.3,9.3,33.5
Thrips,1999,20,0,39.2,26.4,91.6,62.9,5.5,7.4,8.9,28.5
Thrips,1999,21,0,38.7,27.4,88.6,64.4,1.4,4.8,10.1,31.1
Thrips,1999,22,0,40.9,28.2,80.3,53.0,2.2,9,11.2,26.4
Thrips,1999,23,0,40.5,26.3,81.0,49.4,22.2,8.8,10.2,23.8
Thrips,1999,24,0,34.8,25.3,86.6,67.9,40.0,9.9,9.7,27.4
Thrips,1999,25,0,36.2,26.6,77.3,56.3,3.7,3.5,9.9,22
Thrips,1999,26,0,38.0,26.3,76.9,48.7,24.1,8.1,11.3,17.1
Thrips,1999,27,0,36.7,26.3,80.3,66.7,67.4,3.4,9.5,20.5
Thrips,1999,28,2.42,34.5,25.3,84.6,64.4,94.8,3.1,9.2,20.5
Thrips,1999,29,6.12,35.3,24.9,83.7,56.0,71.2,4.9,10.9,20.7
Thrips,1999,30,10.52,33.7,25.1,84.1,59.0,30.2,1.4,11.8,19.4
Thrips,1999,31,7.11,34.7,25.2,79.7,58.3,8.0,7.7,5.1,19.1
Thrips,1999,32,4.42,35.2,25.6,73.4,50.7,10.9,12.1,4.1,18.1
Thrips,1999,33,3.17,35.2,25.7,78.1,64.9,42.2,6.6,2.9,18.1
Thrips,1999,34,2.14,33.9,24.5,81.9,72.3,77.4,5,2.8,13.6
Thrips,1999,35,1.1,31.7,24.7,84.3,77.1,26.6,6.1,2.4,16.3
Thrips,1999,36,0.2,32.2,24.0,89.0,71.9,47.6,6.5,2.6,13.8
Thrips,1999,37,0,32.9,24.7,82.7,61.3,44.0,5.4,5.8,19.4
Thrips,1999,38,0,34.8,25.0,78.6,57.4,0.0,4.6,6.1,19.1
Thrips,1999,39,0,33.7,24.9,85.0,72.9,55.4,4.8,4,18.1
Thrips,1999,40,0,31.6,24.1,84.1,86.7,46.3,2.6,2.7,18.1
Thrips,1999,41,0,33.0,24.0,86.1,73.0,6.4,1.9,6.9,13.6
Thrips,1999,42,0,33.2,24.1,85.6,67.3,4.3,2.6,5.9,16.3
Thrips,1999,43,0,32.8,23.7,89.1,74.9,41.1,1.9,6.1,13.8
Thrips,1999,44,0,33.3,22.5,85.7,59.6,0.0,3.2,7.1,14.8
Thrips,1999,45,0,33.1,21.8,88.6,63.3,0.0,2.7,8.3,16.7
Thrips,1999,46,0,31.9,16.2,84.9,58.7,0.0,2.2,9.4,14.6
Thrips,1999,47,0,30.8,19.7,87.4,68.1,0.0,3.2,3.4,10.4
Thrips,1999,48,0,31.3,19.5,88.0,65.4,0.0,2.6,8.2,11.5
Thrips,1999,49,0,30.6,16.1,87.0,54.6,0.0,2.1,8.4,12.4
Thrips,1999,50,0,30.6,14.8,87.9,57.0,0.0,2.5,8.7,13.1
Thrips,1999,51,0,30.0,16.0,87.7,53.0,0.0,3.1,8.4,13.6
Thrips,1999,52,0,30.5,16.8,93.0,61.5,0.0,3.1,6.7,12.2
Thrips,2001,1,0,30.1,17.0,89.1,61.3,0.0,2.5,4.1,14.8
Thrips,2001,2,0,30.4,15.5,91.4,57.4,0.0,3.5,7.5,16.7
Thrips,2001,3,0,30.6,15.9,91.1,72.9,0.0,3.8,7.6,14.6
Thrips,2001,4,0,31.5,13.7,88.9,86.7,0.0,2.5,6.6,10.4
Thrips,2001,5,0,30.9,13.6,91.1,73.0,0.0,5,8.5,11.5
Thrips,2001,6,0,34.3,16.4,88.7,67.3,0.0,4.6,8.8,12.4
Thrips,2001,7,0,33.5,16.7,90.4,74.9,0.0,4.9,8.8,13.1
Thrips,2001,8,0,35.1,21.9,81.9,59.6,0.0,5.6,8.4,13.6
Thrips,2001,9,0,35.3,23.8,83.4,63.3,0.0,7.2,9.3,12.2
Thrips,2001,10,0,35.0,23.2,83.9,58.7,0.0,5.6,8.9,12.6
Thrips,2001,11,0,36.3,23.4,84.9,68.1,0.0,6.3,8.9,12.7
Thrips,2001,12,0,37.0,25.1,86.7,65.4,0.0,7.4,8.3,15.1
Thrips,2001,13,0,37.6,27.5,89.9,54.6,0.0,8.3,8.5,8.3
Thrips,2001,14,0,37.4,25.6,88.6,57.0,0.0,6.8,8.3,6.8
Thrips,2001,15,0,34.0,25.1,91.1,53.0,30.2,6.7,4.7,6.7
Thrips,2001,16,0,35.6,25.7,86.3,61.5,0.0,7.8,8.8,7.8
Thrips,2001,17,0,38.4,25.8,87.9,68.9,0.0,10.2,9.9,10.2
Thrips,2001,18,0,39.4,27.4,82.0,63.4,0.0,10.8,9,10.8
Thrips,2001,19,0,44.5,28.8,78.3,60.3,0.0,9.7,9.1,9.7
Thrips,2001,20,0,43.5,29.3,81.3,64.6,0.0,8,7.2,8
Thrips,2001,21,0,43.1,30.1,67.9,55.6,0.0,12.1,9.2,12.1
Thrips,2001,22,0,42.2,29.2,74.0,56.6,36.4,8.6,2.2,8.6
Thrips,2001,23,0,36.4,25.2,83.9,60.3,33.8,5.7,2.3,5.7
Thrips,2001,24,0,34.4,25.3,75.9,66.9,58.8,12.2,2.5,12.2
Thrips,2001,25,0,38.0,27.2,68.6,59.9,2.0,11.3,5.3,11.3
Thrips,2001,26,0,39.2,27.9,75.3,67.9,0.0,12.2,7.2,12.2
Thrips,2001,27,0,36.7,27.5,73.9,65.6,4.7,11.7,3.2,11.7
Thrips,2001,28,0,38.6,27.4,64.0,53.6,8.8,10.9,4,10.9
Thrips,2001,29,0,36.3,25.2,81.7,62.0,5.9,9.3,3.7,9.3
Thrips,2001,30,0,36.2,24.2,91.7,72.3,131.1,6.4,5.4,6.4
Thrips,2001,31,0,34.1,23.0,91.6,85.4,155.1,5.2,6.1,5.2
Thrips,2001,32,0,32.6,24.0,92.9,86.7,76.2,5.2,1,5.2
Thrips,2001,33,0,32.9,24.3,88.7,81.1,44.2,7.2,1.5,7.2
Thrips,2001,34,0,33.6,24.4,87.4,83.1,5.6,6.4,3.2,6.4
Thrips,2001,35,4.91,35.4,25.3,84.3,76.3,2.2,6.7,6.1,6.7
Thrips,2001,36,15.84,35.6,25.1,88.3,84.0,40.9,4.6,5.1,4.6
Thrips,2001,37,7.44,35.1,24.8,90.1,85.6,10.3,4.1,4.9,4.1
Thrips,2001,38,4.67,34.3,24.4,92.4,79.9,4.6,3.4,4.9,3.4
Thrips,2001,39,3.62,32.7,24.0,92.4,85.3,48.2,3.6,2.4,3.6
Thrips,2001,40,0.16,32.3,24.5,93.6,87.7,91.8,3.2,2.8,3.2
Thrips,2001,41,0.24,31.9,24.9,94.0,80.7,38.2,1.8,5.3,1.8
Thrips,2001,42,0,32.0,24.2,92.9,86.4,21.9,2.9,4.8,2.9
Thrips,2001,43,0.08,33.1,23.7,92.7,73.3,2.0,2.5,7.2,2.5
Thrips,2001,44,0,33.7,21.3,86.4,70.7,0.0,2.4,7.9,12.5
Thrips,2001,45,0,31.0,22.1,89.6,83.0,45.6,4,2.7,12.5
Thrips,2001,46,0,31.6,21.7,92.1,81.6,19.1,2.4,5.9,13.3
Thrips,2001,47,0,32.2,22.0,90.0,77.1,0.0,2.3,8.2,15.2
Thrips,2001,48,0,30.8,19.4,88.3,78.4,1.4,2.1,6.3,16.3
Thrips,2001,49,0,30.8,15.3,89.3,83.3,0.0,1.4,8.9,17.5
Thrips,2001,50,0,30.8,16.1,92.4,75.0,0.0,1.8,8.2,18
Thrips,2001,51,0,29.3,18.1,86.9,78.9,0.0,3.7,3.8,21.1
Thrips,2001,52,0,29.7,17.7,90.3,83.6,0.0,2.7,6.5,23.6
Whitefly,1996,1,0,30.1,15.8,90.6,49.6,0.0,4.5,8.4,31.9
Whitefly,1996,2,0,30.4,16.3,89.7,51.6,0.0,5.6,7.9,30.1
Whitefly,1996,3,0,31.0,17.9,91.3,53.1,0.0,5.3,7.5,32.8
Whitefly,1996,4,0,31.4,16.9,88.1,43.3,0.0,4.6,8.5,33.5
Whitefly,1996,5,0,31.4,17.6,90.3,48.0,0.0,5.3,8.9,28.5
Whitefly,1996,6,0,31.3,18.2,86.6,52.3,2.2,16.4,8.4,31.1
Whitefly,1996,7,0,32.5,18.5,88.4,47.7,0.0,5.8,8.5,26.4
Whitefly,1996,8,0,34.0,20.5,87.9,50.7,0.0,8.9,9.6,23.8
Whitefly,1996,9,0,34.4,19.1,76.7,40.2,0.0,7,9.8,27.4
Whitefly,1996,10,0,35.5,20.1,79.3,34.4,0.0,7.3,9.8,22
Whitefly,1996,11,0,36.4,21.6,84.9,36.1,0.0,9,9.8,17.1
Whitefly,1996,12,0,36.7,22.4,88.4,39.4,0.0,9.2,9.1,20.5
Whitefly,1996,13,0,38.1,26.4,83.1,46.1,0.0,12.1,8.9,20.5
Whitefly,1996,14,0,36.9,23.6,77.7,40.1,0.0,9.6,10.2,20.7
Whitefly,1996,15,0,36.1,25.1,76.4,44.9,0.0,9.1,6.5,19.4
Whitefly,1996,16,0,37.6,26.7,77.1,48.3,3.6,11.4,8.1,19.1
Whitefly,1996,17,0,39.0,27.1,82.7,51.0,3.0,12.3,9.5,18.1
Whitefly,1996,18,0,43.1,27.7,78.1,33.4,0.0,9,9.5,18.1
Whitefly,1996,19,0,43.8,25.8,80.7,24.3,29.2,9,10.3,13.6
Whitefly,1996,20,0,42.9,27.0,73.0,28.6,0.8,10,9.2,16.3
Whitefly,1996,21,0,42.2,27.4,79.4,35.9,1.2,10.8,8.1,13.8
Whitefly,1996,22,0,42.3,28.9,72.4,38.4,0.0,14.9,9.5,14.8
Whitefly,1996,23,0,39.8,27.0,73.7,47.7,26.7,9.9,6.9,16.7
Whitefly,1996,24,0,32.7,25.2,76.6,53.1,91.9,11.7,5.7,14.6
Whitefly,1996,25,0,37.6,27.0,74.7,54.1,2.4,14,5.4,10.4
Whitefly,1996,26,0,37.8,26.4,77.6,56.1,3.0,11.7,5,11.5
Whitefly,1996,27,0,37.4,25.2,79.3,57.6,105.7,10.8,5.2,12.4
Whitefly,1996,28,0,33.5,25.1,79.3,61.0,47.3,6.7,4.5,13.1
Whitefly,1996,29,0,32.5,25.0,80.6,61.1,48.0,9.6,5,13.6
Whitefly,1996,30,0,34.4,25.4,85.7,65.0,1.2,13.4,4.2,12.2
Whitefly,1996,31,0,34.6,25.6,80.4,56.1,10.4,10.4,3.3,12.6
Whitefly,1996,32,0,34.1,24.9,86.3,68.7,10.6,11.1,3.1,12.7
Whitefly,1996,33,0,32.6,24.5,90.3,67.7,123.2,5.5,3.5,15.1
Whitefly,1996,34,0,31.1,24.1,91.3,81.7,178.4,2.8,3,12.5
Whitefly,1996,35,0,31.6,24.4,89.6,76.4,147.2,5,3.1,12.5
Whitefly,1996,36,0,31.5,24.7,94.3,75.1,6.8,2.7,4.3,13.3
Whitefly,1996,37,0,33.9,24.8,88.3,66.1,20.0,3.2,7.5,15.2
Whitefly,1996,38,0,34.2,25.1,81.7,58.7,11.6,5.4,7.4,16.3
Whitefly,1996,39,0.2,34.7,24.8,85.9,60.7,4.4,4.3,4.2,17.5
Whitefly,1996,40,0.6,34.5,24.4,91.1,71.0,62.8,6,3.8,18
Whitefly,1996,41,1.2,32.0,24.3,90.3,72.3,0.0,3.5,2.9,21.1
Whitefly,1996,42,1.6,29.1,23.1,93.9,81.6,87.6,6,2.5,23.6
Whitefly,1996,43,1.7,30.8,23.7,93.3,78.1,0.8,3,5.3,23.8
Whitefly,1996,44,1.9,33.0,21.5,90.7,54.0,0.0,3.9,7.9,24.2
Whitefly,1996,45,3.7,32.2,20.3,84.9,53.9,2.4,5,7.1,25.5
Whitefly,1996,46,6.4,32.3,20.4,94.7,56.4,1.8,3.1,7.9,25.9
Whitefly,1996,47,7.1,29.8,20.4,81.9,61.9,37.4,3.7,5.6,28.1
Whitefly,1996,48,3.5,30.0,16.7,91.0,53.3,0.0,3.6,8.1,28.5
Whitefly,1996,49,2.7,29.4,19.6,85.3,64.0,4.2,4.9,3,29.8
Whitefly,1996,50,4.1,31.6,18.9,84.7,58.9,1.9,4.2,5.7,32.3
Whitefly,1996,51,5.2,30.1,16.7,94.9,66.7,0.0,2.7,8,29.9
Whitefly,1996,52,3.1,30.0,14.8,92.5,52.3,0.0,2.5,7.8,33
Whitefly,1997,1,1,29.4,13.6,82.0,48.7,0.0,7.8,3.5,19.4
Whitefly,1997,2,0.7,28.7,18.9,81.0,66.9,15.4,3.4,5.6,19.1
Whitefly,1997,3,1.3,30.3,18.0,80.0,58.7,19.6,6.8,4.2,18.1
Whitefly,1997,4,0.6,30.5,15.1,77.0,50.3,0.0,8.9,3.9,18.1
Whitefly,1997,5,0,31.3,16.0,75.0,71.4,0.0,9,4.8,13.6
Whitefly,1997,6,0,33.0,18.2,73.0,60.6,0.0,8.9,5.6,16.3
Whitefly,1997,7,0,33.9,15.4,72.0,43.7,0.0,9.5,4.5,13.8
Whitefly,1997,8,0,33.4,19.9,70.0,49.1,0.0,8.6,5.9,14.8
Whitefly,1997,9,0,35.4,17.8,73.0,48.4,0.0,9.5,5.6,16.7
Whitefly,1997,10,0,36.1,17.7,77.0,39.7,0.0,9.2,5.1,14.6
Whitefly,1997,11,0,37.8,22.9,74.0,46.0,0.0,8.2,6.5,10.4
Whitefly,1997,12,0,39.2,24.1,77.0,41.0,0.0,8.5,8.3,11.5
Whitefly,1997,13,0,36.2,22.3,79.0,47.4,4.2,8.8,7.5,12.4
Whitefly,1997,14,0,34.7,23.0,79.0,61.7,34.8,9.5,6.9,13.1
Whitefly,1997,15,0,37.5,23.2,81.0,50.3,34.6,8.6,8.4,13.6
Whitefly,1997,16,0,37.1,23.0,85.0,45.3,5.0,8.3,7.9,12.2
Whitefly,1997,17,0,37.6,23.3,81.0,44.1,0.0,9.1,7.7,12.6
Whitefly,1997,18,0,37.8,24.6,84.0,46.4,3.4,7.7,7.1,12.7
Whitefly,1997,19,0,38.9,25.9,83.0,46.0,0.0,9.5,9.3,15.1
Whitefly,1997,20,0,42.1,27.1,84.0,37.6,0.0,8.7,9.7,12.5
Whitefly,1997,21,0,45.6,29.5,83.0,34.1,0.0,10.1,11,12.5
Whitefly,1997,22,0,45.1,29.0,84.0,26.7,0.0,10.4,10.7,13.3
Whitefly,1997,23,0,43.0,29.5,85.0,39.9,2.7,8.9,11.4,15.2
Whitefly,1997,24,0,39.2,27.0,86.0,46.7,20.8,5.9,10.5,16.3
Whitefly,1997,25,0,39.6,27.5,86.0,41.4,23.4,5.4,11.7,17.5
Whitefly,1997,26,0,39.5,27.1,88.0,38.1,5.6,6.6,6.9,18
Whitefly,1997,27,0,36.4,24.9,88.0,51.9,30.3,2.6,10.2,21.1
Whitefly,1997,28,0,38.2,26.7,88.0,41.4,26.2,7.4,12.2,23.6
Whitefly,1997,29,0,38.8,27.8,88.0,39.3,1.0,4.3,10.7,23.8
Whitefly,1997,30,0,36.3,25.1,89.0,58.6,59.4,2.9,9.7,24.2
Whitefly,1997,31,0,36.6,27.1,88.0,51.0,0.6,4.4,7.1,25.5
Whitefly,1997,32,0,36.7,24.8,87.0,50.7,25.6,6.8,7.3,25.9
Whitefly,1997,33,0,36.8,25.1,87.0,54.1,38.6,3.7,8.3,28.1
Whitefly,1997,34,0,37.3,25.7,88.0,46.9,3.0,6.8,10.2,28.5
Whitefly,1997,35,0,37.8,25.5,87.0,48.4,10.0,5.4,10.9,29.8
Whitefly,1997,36,0,36.6,25.0,88.0,58.3,13.0,1.8,6.2,32.3
Whitefly,1997,37,0,34.0,24.5,88.0,70.7,121.8,5,4.8,29.9
Whitefly,1997,38,0,33.4,24.4,89.0,70.6,68.6,3.4,5.5,33
Whitefly,1997,39,0,33.3,25.1,89.0,73.9,75.0,4.8,6.9,31.9
Whitefly,1997,40,0,34.3,24.0,90.0,66.1,8.6,8,2.8,30.1
Whitefly,1997,41,0,33.4,23.3,91.0,64.0,14.0,8.5,2.7,32.8
Whitefly,1997,42,0,33.0,23.3,90.0,64.4,0.0,7.4,3.3,33.5
Whitefly,1997,43,0.4,32.8,23.7,89.0,65.3,5.9,7.5,4.1,28.5
