Aphid,1990,29,4.5,31.8,22.8,84.0,61.1,66.4,12,4.1,6.1
Aphid,1990,30,3.49,29.5,21.6,87.9,64.3,71.4,11.7,4.4,5
Aphid,1990,31,2.34,33.0,22.5,79.9,48.0,0.0,10.3,8.3,7.1
Aphid,1990,32,2.15,30.9,22.6,89.9,69.0,139.8,6.7,4.9,3.9
Aphid,1990,33,1.83,27.9,22.2,90.9,81.0,134.1,12.9,1,2.9
Aphid,1990,34,1.45,29.6,21.9,85.0,65.0,98.2,11.6,4.8,3.8
Aphid,1990,35,0,28.6,21.7,88.1,71.4,136.0,10.5,3.6,4
Aphid,1990,36,0,31.0,21.8,88.4,56.4,48.7,8.6,7.4,4.8
Aphid,1990,37,0,31.3,21.9,83.4,54.0,9.9,9.1,8.1,5.8
Aphid,1990,38,1.06,33.2,22.0,77.4,44.1,0.0,6.8,9.2,7.7
Aphid,1990,39,1.06,30.8,22.2,91.4,68.1,150.2,7.4,6.6,4
Aphid,1990,40,1.25,32.1,21.6,85.6,58.3,33.5,8.5,6.6,6.4
Aphid,1990,41,1.25,29.8,21.5,92.3,63.9,137.6,4.3,5.6,4.4
Aphid,1990,42,0,31.9,17.0,84.9,32.3,0.0,4,10.3,5.4
Aphid,1990,43,0,29.2,19.7,86.1,62.0,123.2,7.2,5,4.4
Aphid,1990,44,1.07,29.9,18.2,78.4,46.7,6.0,5.4,9.3,6
Aphid,1990,45,1.13,31.4,15.8,81.0,33.0,0.0,4.2,10.5,6.9
Aphid,1990,46,1.07,31.1,18.2,75.0,42.9,0.0,5.5,8.2,6.4
Aphid,1990,47,1.69,30.4,15.9,80.0,36.3,0.0,5.1,8.6,6.5
Aphid,1990,48,1.46,31.7,17.5,82.4,40.7,0.0,3.5,9.1,5.7
Aphid,1990,49,1.35,30.3,16.7,85.9,41.3,0.0,4.4,7.8,5.4
Aphid,1990,50,1.39,29.2,12.9,77.6,34.0,0.0,4.2,9.2,5.5
Aphid,1990,51,1.19,28.3,11.7,80.6,28.4,0.0,3.7,9.5,5.6
Aphid,1990,52,0,28.9,10.2,81.5,30.4,0.0,3.8,9.7,5.2
BacteriaLeafBlight,1995,1,,29.2,8.5,69.1,30.6,0.0,3.5,8.1,4.8
BacteriaLeafBlight,1995,2,,23.7,10.0,79.4,33.3,41.4,5.4,9.7,4.2
BacteriaLeafBlight,1995,3,,24.8,9.8,82.3,48.9,7.2,4.1,7,4.2
BacteriaLeafBlight,1995,4,,28.8,8.0,76.0,20.3,0.0,3.2,10.2,5.5
BacteriaLeafBlight,1995,5,,29.3,12.4,75.3,33.6,0.0,4.3,8.7,5.8
BacteriaLeafBlight,1995,6,,32.4,15.7,76.0,33.0,0.0,4.1,9.7,5.8
BacteriaLeafBlight,1995,7,,33.2,13.4,58.9,25.0,0.0,3.7,10.4,5.8
BacteriaLeafBlight,1995,8,,32.5,10.6,59.4,28.1,0.0,4.2,10.6,5.7
BacteriaLeafBlight,1995,9,,34.9,14.3,58.1,20.7,0.0,4.9,10.6,6.9
BacteriaLeafBlight,1995,10,,35.5,17.6,38.9,17.1,0.0,5.9,10.2,7.8
BacteriaLeafBlight,1995,11,,33.9,19.8,79.3,34.1,56.0,7.8,8.3,5.3
BacteriaLeafBlight,1995,12,,36.4,20.3,69.7,31.3,0.9,3,9.2,5.7
BacteriaLeafBlight,1995,13,,34.4,17.8,62.7,29.1,3.4,4.8,11.8,7
BacteriaLeafBlight,1995,14,,38.9,18.5,51.7,19.6,0.0,4.2,11.6,7.5
BacteriaLeafBlight,1995,15,,39.5,20.0,40.7,19.9,0.0,5.3,11.6,9.7
BacteriaLeafBlight,1995,16,,38.9,20.9,47.1,20.0,3.2,5.1,10,8.5
BacteriaLeafBlight,1995,17,,41.4,23.1,42.6,17.3,3.8,5.4,11,9.5
BacteriaLeafBlight,1995,18,,37.8,22.0,69.7,31.4,21.0,4.7,8.9,7.3
BacteriaLeafBlight,1995,19,,39.2,22.4,68.0,25.9,7.0,8.1,8.9,7.3
BacteriaLeafBlight,1995,20,,38.0,22.8,61.3,26.4,0.0,13.2,10.1,9.4
BacteriaLeafBlight,1995,21,,40.0,23.6,49.6,22.0,1.0,7.2,11,11.6
BacteriaLeafBlight,1995,22,,43.3,24.9,35.9,15.4,0.0,7.5,11.6,12.2
BacteriaLeafBlight,1995,23,,43.5,26.2,49.0,18.4,0.0,14.9,10.2,14.3
BacteriaLeafBlight,1995,24,,39.8,25.5,47.3,26.4,38.0,10.2,11.1,11.6
BacteriaLeafBlight,1995,25,,35.7,23.1,66.3,36.1,44.6,7.8,7.5,5.9
BacteriaLeafBlight,1995,26,,30.6,22.2,79.7,64.0,93.6,8.3,2.1,3.5
BacteriaLeafBlight,1995,27,,35.6,23.8,70.4,41.9,0.0,9.1,7.4,6.9
BacteriaLeafBlight,1995,28,,32.2,23.1,82.6,57.0,57.0,6,2.2,3.7
BacteriaLeafBlight,1995,29,,29.4,22.4,89.1,69.6,47.0,6.2,1.1,3.3
BacteriaLeafBlight,1995,30,,31.0,22.0,88.4,63.7,85.9,7.7,5.1,4.1
BacteriaLeafBlight,1995,31,,31.8,23.2,80.0,63.0,26.8,5.8,5.6,5.1
BacteriaLeafBlight,1995,32,,33.8,23.0,79.0,52.4,3.3,7.8,7.6,6.5
BacteriaLeafBlight,1995,33,,33.0,22.7,74.9,48.0,0.0,6.9,7.7,6
BacteriaLeafBlight,1995,34,10.47,34.2,23.5,71.4,47.9,0.0,6.4,8.6,6.4
BacteriaLeafBlight,1995,35,15.68,31.4,22.5,86.3,68.1,114.4,7.8,3.3,4.7
BacteriaLeafBlight,1995,36,20.5,31.1,21.6,84.0,52.1,17.8,7.2,8.8,5.6
BacteriaLeafBlight,1995,37,23.01,32.8,21.9,81.9,53.7,88.4,4.3,7.2,5.2
BacteriaLeafBlight,1995,38,25.33,32.3,21.9,85.6,54.6,4.6,5.2,7,5.4
BacteriaLeafBlight,1995,39,26.78,33.6,21.3,83.4,46.0,0.0,3.8,8.8,6
BacteriaLeafBlight,1995,40,28.86,34.8,21.3,77.7,39.7,0.0,3.6,10.7,6.9
BacteriaLeafBlight,1995,41,28.86,32.7,22.0,81.0,55.6,12.5,5.8,7.5,5.6
BacteriaLeafBlight,1995,42,22.22,29.3,21.0,88.3,67.6,68.9,7.3,5.4,4.3
BacteriaLeafBlight,1995,43,36.85,31.2,16.8,83.0,42.1,0.0,6.3,9.5,6.1
BacteriaLeafBlight,1995,44,29.53,31.7,12.9,72.7,42.3,0.0,4,10.1,6.4
BacteriaLeafBlight,1995,45,28.86,31.1,12.4,67.7,36.3,0.0,3.5,10.5,6.2
BacteriaLeafBlight,1995,46,30.85,31.5,12.1,70.6,41.3,0.0,3.2,10.1,5.9
BacteriaLeafBlight,1995,47,30.85,29.7,14.1,71.0,36.1,1.0,4.1,7.4,5.4
BacteriaLeafBlight,1995,48,25.33,31.1,15.7,68.3,34.1,0.0,2.7,8.3,5.2
BacteriaLeafBlight,1995,49,,30.8,11.2,72.7,28.1,0.0,0,9.4,4.8
BacteriaLeafBlight,1995,50,,30.4,9.7,74.6,27.1,0.0,0,9.6,4.6
BacteriaLeafBlight,1995,51,,31.2,10.9,73.3,34.4,0.0,0,9.6,4.8
BacteriaLeafBlight,1995,52,,29.9,12.7,68.6,31.5,0.0,0,9,4.8
BacteriaLeafBlight,1996,1,,30.0,14.4,70.6,32.0,0.0,3.6,8.6,5.7
BacteriaLeafBlight,1996,2,,31.4,15.0,75.3,29.3,0.0,3.7,9.1,5.3
BacteriaLeafBlight,1996,3,,31.1,12.0,70.7,26.9,0.0,3.5,9.8,5.7
BacteriaLeafBlight,1996,4,,31.9,13.1,63.9,25.3,0.0,2.7,9.8,5.5
BacteriaLeafBlight,1996,5,,33.0,14.4,68.1,26.9,0.0,2.7,9.9,5.5
BacteriaLeafBlight,1996,6,,31.9,14.2,55.0,21.9,0.0,3.9,8.8,5.6
BacteriaLeafBlight,1996,7,,31.5,15.9,58.9,25.7,0.0,4.2,9.4,6
BacteriaLeafBlight,1996,8,,35.4,14.7,57.9,14.9,0.0,3.7,10.3,6.6
BacteriaLeafBlight,1996,9,,34.9,15.0,57.6,19.6,0.0,4.8,11,6.9
BacteriaLeafBlight,1996,10,,34.9,14.6,49.1,15.4,0.0,3.7,11.5,7.1
BacteriaLeafBlight,1996,11,,38.9,21.2,48.1,17.4,0.0,4.4,10.1,7.9
BacteriaLeafBlight,1996,12,,38.4,21.3,43.6,18.1,0.0,4.6,10.7,7.8
BacteriaLeafBlight,1996,13,,40.6,20.4,40.2,13.5,0.0,5.9,11.4,8.9
BacteriaLeafBlight,1996,14,,38.9,21.6,39.3,14.7,0.0,5,10.7,9.4
BacteriaLeafBlight,1996,15,,38.9,21.0,43.0,20.9,0.0,5.4,10.4,9.1
BacteriaLeafBlight,1996,16,,37.8,21.9,59.7,26.9,5.6,5.6,11.1,8.1
BacteriaLeafBlight,1996,17,,41.1,22.5,46.7,19.0,0.0,6,12.2,10.9
BacteriaLeafBlight,1996,18,,42.4,23.7,31.4,11.6,0.0,9.2,12.5,13.6
BacteriaLeafBlight,1996,19,,42.2,23.6,32.7,12.4,0.0,9.7,12.7,14.5
BacteriaLeafBlight,1996,20,,41.3,25.8,41.3,19.0,1.5,8.7,12.4,13.9
BacteriaLeafBlight,1996,21,,41.1,25.7,40.0,19.3,6.0,7.7,9.8,12.8
BacteriaLeafBlight,1996,22,,42.3,28.9,41.3,17.1,0.0,9.1,11.6,14.3
BacteriaLeafBlight,1996,23,,41.5,27.3,46.4,20.6,15.6,8.5,11.3,12.7
BacteriaLeafBlight,1996,24,,36.8,24.1,67.6,34.9,25.2,6.3,9.5,8
BacteriaLeafBlight,1996,25,,36.2,24.9,65.1,33.7,0.0,14.1,10.7,11.5
BacteriaLeafBlight,1996,26,,36.5,24.7,60.9,32.6,0.0,13.2,10.7,13.3
BacteriaLeafBlight,1996,27,,34.6,23.9,74.6,44.7,50.0,7.4,4.7,7.5
BacteriaLeafBlight,1996,28,,32.9,23.1,85.4,50.1,63.1,5.4,6.2,5.8
BacteriaLeafBlight,1996,29,,32.2,23.4,80.1,52.4,16.0,8.1,5.1,5.4
BacteriaLeafBlight,1996,30,,29.1,23.5,82.7,61.4,6.0,12.1,2.7,4.7
BacteriaLeafBlight,1996,31,,31.3,22.2,82.1,54.7,22.6,8.4,3.2,4.5
BacteriaLeafBlight,1996,32,,29.4,22.0,81.6,62.0,20.7,8,3.8,4.2
BacteriaLeafBlight,1996,33,,31.0,22.6,82.9,57.0,87.6,5.6,4.9,4.6
BacteriaLeafBlight,1996,34,,30.1,22.3,90.0,68.3,66.4,3.9,3.6,3.1
BacteriaLeafBlight,1996,35,,28.5,21.7,91.3,69.4,76.4,6.9,6.1,3.8
BacteriaLeafBlight,1996,36,12.92,30.3,22.1,90.0,66.1,102.8,3,5.2,3.8
BacteriaLeafBlight,1996,37,23.02,31.0,22.2,90.9,59.7,136.5,3.5,5.6,3.7
BacteriaLeafBlight,1996,38,22.22,30.2,21.0,90.1,59.1,73.4,5,10.4,4.7
BacteriaLeafBlight,1996,39,26.78,32.6,22.2,87.3,51.9,23.6,4,7.2,4.6
BacteriaLeafBlight,1996,40,26.86,30.1,22.2,91.4,65.0,113.2,5.8,6.9,3.8
BacteriaLeafBlight,1996,41,25.33,31.3,17.5,77.4,43.6,0.0,3.2,11.1,6.8
BacteriaLeafBlight,1996,42,28.86,31.4,15.8,74.0,41.6,6.1,4.7,8.2,5.6
BacteriaLeafBlight,1996,43,26.78,29.7,21.3,87.9,63.1,55.4,3.6,6.1,3
BacteriaLeafBlight,1996,44,26.78,30.4,15.8,84.4,36.9,22.2,2.8,11.1,4.2
BacteriaLeafBlight,1996,45,23.81,30.7,15.3,82.9,34.6,0.0,8,9.9,4.3
BacteriaLeafBlight,1996,46,22.22,31.0,14.6,80.7,34.4,0.0,3.4,10.9,3.8
BacteriaLeafBlight,1996,47,,29.5,10.6,84.0,36.0,0.0,2.3,10.8,3.6
BacteriaLeafBlight,1996,48,,29.7,9.4,74.3,27.6,0.0,2.5,10.9,3.3
BacteriaLeafBlight,1996,49,,28.9,10.5,76.0,28.1,0.0,2.3,10.4,3.5
BacteriaLeafBlight,1996,50,,27.6,8.6,78.7,22.1,0.0,3.3,6.6,3.5
BacteriaLeafBlight,1996,51,,28.7,11.1,72.0,29.9,0.0,3.8,7.8,3.9
BacteriaLeafBlight,1996,52,,29.1,8.6,80.1,22.3,0.0,2.5,9.5,3.8
Jassid,1990,1,,33.4,21.5,77.0,48.6,8.0,3.9,9.3,5.7
Jassid,1990,2,,34.3,19.7,78.3,41.9,0.0,2.3,10.6,6.2
Jassid,1990,3,,33.8,21.3,80.3,44.9,22.5,3.6,8.1,5.6
Jassid,1990,4,,34.2,18.6,73.4,36.1,0.0,3.8,9.5,5.8
Jassid,1990,5,,35.1,16.1,67.1,26.3,0.0,2.8,10.8,5.8
Jassid,1990,6,,33.3,14.7,68.7,29.3,0.0,3.3,10.9,4.7
Jassid,1990,7,,32.7,14.3,67.0,32.3,0.0,3.4,10.9,4.5
Jassid,1990,8,,31.9,11.9,71.7,26.4,0.0,3.6,11,4.4
Jassid,1990,9,,31.6,11.1,73.3,30.3,0.0,2.6,10.5,4.1
Jassid,1990,10,,31.7,13.3,67.7,35.0,0.0,4,10.5,4.3
Jassid,1990,11,,30.2,6.7,71.3,23.0,0.0,3.5,10.7,3.9
Jassid,1990,12,,30.5,7.0,67.3,21.0,0.0,2.7,10.5,4
Jassid,1990,13,,30.4,6.8,69.9,25.0,0.0,3.2,10.5,4.1
Jassid,1990,14,,29.6,7.9,74.0,23.8,1.4,3.8,10.2,4
Jassid,1990,15,,40.0,20.0,36.1,11.3,0.0,6.2,10.4,11.6
Jassid,1990,16,,42.0,22.1,32.3,8.4,0.0,9,11.1,13.9
Jassid,1990,17,,42.5,24.0,31.3,11.6,0.0,6.6,10.4,14
Jassid,1990,18,,40.7,26.3,44.4,19.9,7.0,7.8,10.1,12.7
Jassid,1990,19,,37.2,23.8,63.6,35.7,7.2,9.3,6.3,9.3
Jassid,1990,20,,37.4,26.1,61.6,34.6,0.0,14.6,6.1,10.5
Jassid,1990,21,,37.3,23.0,83.1,42.1,85.2,9.9,8.8,8
Jassid,1990,22,,33.9,23.5,84.6,59.4,49.4,9.1,7.6,7.4
Jassid,1990,23,,35.1,23.4,85.9,58.0,184.2,9.1,4.9,4.7
Jassid,1990,24,,33.8,22.8,93.9,76.9,181.8,10.7,2.8,4
Jassid,1990,25,,30.6,23.0,86.1,62.9,25.8,10.9,3.7,4.4
Jassid,1990,26,1.25,32.6,23.2,84.3,58.6,11.4,9,4.7,6.1
Jassid,1990,27,1.25,31.8,23.2,81.7,53.1,1.8,11.7,4,6.2
Jassid,1990,28,1.44,32.6,23.3,84.3,51.6,2.2,16.1,4.2,8
Jassid,1990,29,1.42,31.8,22.8,84.0,61.1,66.4,12,4.1,6.1
Jassid,1990,30,1.59,29.5,21.6,87.9,64.3,71.4,11.7,4.4,5
Jassid,1990,31,1.88,33.0,22.5,79.9,48.0,0.0,10.3,8.3,7.1
Jassid,1990,32,1.92,30.9,22.6,89.9,69.0,139.8,6.7,4.9,3.9
Jassid,1990,33,2.39,27.9,22.2,90.9,81.0,134.1,12.9,1,2.9
Jassid,1990,34,2.07,29.6,21.9,85.0,65.0,98.2,11.6,4.8,3.8
Jassid,1990,35,2.02,28.6,21.7,88.1,71.4,136.0,10.5,3.6,4
Jassid,1990,36,1.69,31.0,21.8,88.4,56.4,48.7,8.6,7.4,4.8
Jassid,1990,37,1.72,31.3,21.9,83.4,54.0,9.9,9.1,8.1,5.8
Jassid,1990,38,1.51,33.2,22.0,77.4,44.1,0.0,6.8,9.2,7.7
Jassid,1990,39,1.67,30.8,22.2,91.4,68.1,150.2,7.4,6.6,4
Jassid,1990,40,1.65,32.1,21.6,85.6,58.3,33.5,8.5,6.6,6.4
Jassid,1990,41,1.45,29.8,21.5,92.3,63.9,137.6,4.3,5.6,4.4
Jassid,1990,42,1.47,31.9,17.0,84.9,32.3,0.0,4,10.3,5.4
Jassid,1990,43,1.55,29.2,19.7,86.1,62.0,123.2,7.2,5,4.4
Jassid,1990,44,1.25,29.9,18.2,78.4,46.7,6.0,5.4,9.3,6
Jassid,1990,45,1.4,31.4,15.8,81.0,33.0,0.0,4.2,10.5,6.9
Jassid,1990,46,1.38,31.1,18.2,75.0,42.9,0.0,5.5,8.2,6.4
Jassid,1990,47,1.34,30.4,15.9,80.0,36.3,0.0,5.1,8.6,6.5
Jassid,1990,48,1.31,31.7,17.5,82.4,40.7,0.0,3.5,9.1,5.7
Jassid,1990,49,1.44,30.3,16.7,85.9,41.3,0.0,4.4,7.8,5.4
Jassid,1990,50,1.37,29.2,12.9,77.6,34.0,0.0,4.2,9.2,5.5
Jassid,1990,51,1.21,28.3,11.7,80.6,28.4,0.0,3.7,9.5,5.6
Jassid,1990,52,0,28.9,10.2,81.5,30.4,0.0,3.8,9.7,5.2
Jassid,1991,1,,26.4,9.0,74.9,34.1,0.0,4.4,8.6,4.3
Jassid,1991,2,,30.3,12.7,79.4,35.3,0.0,3.6,9.4,5.3
Jassid,1991,3,,30.0,15.2,81.7,41.3,0.0,5,9.3,5.1
Jassid,1991,4,,32.1,14.7,75.9,31.7,0.0,3.1,9.9,5.6
Jassid,1991,5,,32.6,10.5,68.4,21.3,0.0,3.4,10.1,6.3
Jassid,1991,6,,33.5,15.3,72.4,27.3,0.0,3,9.6,6.3
Jassid,1991,7,,34.2,13.4,60.6,17.3,0.0,4.5,10.1,6.4
Jassid,1991,8,,34.5,15.6,59.4,20.1,0.0,5.1,10.2,6.9
Jassid,1991,9,,35.0,16.7,60.3,19.3,1.4,5.3,10.5,7.2
Jassid,1991,10,,36.3,17.4,49.0,18.9,0.0,4.8,10.5,7.7
Jassid,1991,11,,37.8,18.3,40.9,15.6,0.0,4.7,10.4,8.2
Jassid,1991,12,,38.2,18.6,40.9,14.4,0.0,5.3,9.7,9.4
Jassid,1991,13,,39.2,21.1,46.0,17.4,0.0,4,9.9,11.2
Jassid,1991,14,,36.7,21.2,72.9,29.9,8.5,7.3,8.5,8.4
Jassid,1991,15,,38.7,19.9,48.7,16.7,0.0,5.2,10.5,10.9
Jassid,1991,16,,41.5,22.8,35.6,17.7,0.0,7,11.3,12.9
Jassid,1991,17,,41.6,22.9,43.0,16.7,0.0,6.4,10.3,12.8
Jassid,1991,18,,41.8,24.7,48.3,18.7,0.0,10.3,10.8,13.4
Jassid,1991,19,,42.0,26.7,45.0,16.9,0.0,9.3,10.6,13.1
Jassid,1991,20,,43.2,26.5,36.0,11.9,0.0,7.6,9.9,13.4
Jassid,1991,21,,43.0,24.3,52.4,22.4,32.0,10.4,9,13.5
Jassid,1991,22,,41.8,25.9,51.9,18.0,0.0,9.1,9.8,11.4
Jassid,1991,23,,34.7,24.7,75.6,66.4,186.2,11.1,3.1,6.2
Jassid,1991,24,,33.2,24.0,83.1,50.4,40.0,12.9,6,5.7
Jassid,1991,25,,35.7,24.0,79.4,51.0,59.6,15.4,6.9,6.3
Jassid,1991,26,,34.4,23.8,85.1,47.7,6.4,7.2,6.5,5.9
Jassid,1991,27,,32.9,22.8,85.4,62.1,101.6,10.5,4.1,3.7
Jassid,1991,28,,29.7,22.8,90.0,82.7,162.0,8.3,2.3,2.2
Jassid,1991,29,0.13,30.6,22.6,85.1,59.6,40.0,9.4,3.3,5.1
Jassid,1991,30,1,32.0,22.6,82.0,62.3,21.7,12.3,4.4,5.1
Jassid,1991,31,0.6,32.1,22.7,80.4,48.9,3.2,11.5,5.5,5.5
Jassid,1991,32,1.87,31.2,22.2,82.3,55.9,1.0,10.6,5.4,5.4
Jassid,1991,33,2.47,29.8,22.3,87.3,66.1,54.0,10.3,2.8,4.8
Jassid,1991,34,1.87,31.5,22.6,80.1,54.0,0.0,12.7,5.1,5.7
Jassid,1991,35,1.2,32.2,21.8,80.9,46.1,0.0,9.6,6.3,5.3
Jassid,1991,36,1.13,33.3,22.6,80.9,46.6,22.0,8.2,7.8,6.4
Jassid,1991,37,2.33,34.6,21.4,75.1,35.6,0.0,5.7,9.7,7.6
Jassid,1991,38,3.4,34.3,23.3,77.6,44.7,3.0,6.9,5.5,6.6
Jassid,1991,39,1.6,35.1,22.2,77.7,35.0,0.0,4.9,6.2,5.5
Jassid,1991,40,0.73,35.5,21.4,66.3,30.0,0.0,4,10,6.8
Jassid,1991,41,0.6,35.8,19.8,63.0,25.3,0.0,4,9.8,7.6
Jassid,1991,42,0.67,35.1,18.7,62.9,26.4,0.0,4.2,10.2,6.6
Jassid,1991,43,1.33,33.7,13.8,62.0,19.0,0.0,5,10.5,6.3
Jassid,1991,44,1.6,32.4,15.6,62.9,26.7,0.0,7.9,8.2,6.2
Jassid,1991,45,2.67,32.3,13.6,64.0,26.3,0.0,4.5,9.5,6.8
Jassid,1991,46,3,30.3,17.1,71.3,39.7,0.0,7.8,5.3,6.1
Jassid,1991,47,6.2,29.6,16.4,83.1,42.7,0.0,5.3,7.6,5.8
Jassid,1991,48,5.2,31.9,13.0,67.1,26.6,0.0,2.3,10.1,6.3
Jassid,1991,49,,30.4,10.4,67.9,21.4,0.0,3,9.9,5.5
Jassid,1991,50,,28.7,9.3,68.4,25.4,0.0,4.6,9.5,5.4
Jassid,1991,51,,29.7,11.1,74.0,33.0,0.0,2.7,9,5.2
Jassid,1991,52,,27.9,11.4,68.6,32.4,0.0,4,9.6,4.6
PinkBollworm-Adult,2003,1,,28.7,13.6,70.3,36.1,0.0,4.6,9.3,4.7
PinkBollworm-Adult,2003,2,,30.0,13.5,78.9,33.4,0.0,3.8,9,4.4
PinkBollworm-Adult,2003,3,,28.4,8.1,74.4,23.9,0.0,3.5,9.2,4.7
PinkBollworm-Adult,2003,4,,33.0,13.4,67.7,29.6,0.0,3,10.1,5.5
PinkBollworm-Adult,2003,5,,33.3,14.8,73.0,27.0,5.1,3.4,10.3,5.7
PinkBollworm-Adult,2003,6,,32.2,15.3,74.4,31.4,3.7,3.3,10.4,5.3
PinkBollworm-Adult,2003,7,,35.0,16.3,70.0,27.6,0.0,3.9,10.7,6.7
PinkBollworm-Adult,2003,8,,34.1,14.6,66.7,25.9,0.0,3.6,10.8,6.7
PinkBollworm-Adult,2003,9,,36.1,16.7,55.9,23.4,0.0,3.2,10.9,7.4
PinkBollworm-Adult,2003,10,,35.2,14.1,45.0,19.3,0.0,4.7,10.2,8.4
PinkBollworm-Adult,2003,11,,37.0,17.4,53.7,28.3,0.0,4,10.6,8.6
PinkBollworm-Adult,2003,12,,37.3,20.1,61.9,31.1,6.0,4.1,11.1,8.6
PinkBollworm-Adult,2003,13,,39.3,19.5,50.0,23.3,0.0,4.6,11.2,9.5
PinkBollworm-Adult,2003,14,,39.3,22.2,46.7,22.0,0.0,6.3,9.1,11
PinkBollworm-Adult,2003,15,,39.2,23.0,47.3,29.7,25.6,4.4,10.4,9.9
PinkBollworm-Adult,2003,16,,41.2,23.1,37.9,17.1,0.0,4.8,11.9,11.6
PinkBollworm-Adult,2003,17,,42.0,25.5,39.6,16.3,0.0,5.2,10.9,12.2
PinkBollworm-Adult,2003,18,,41.8,22.7,39.7,16.9,0.0,6,12.1,12.3
PinkBollworm-Adult,2003,19,,42.0,22.4,41.6,15.9,0.0,5.7,11.2,12.4
PinkBollworm-Adult,2003,20,,43.6,26.3,45.0,17.7,0.0,10,10.9,14.2
PinkBollworm-Adult,2003,21,,42.0,26.6,48.7,21.3,0.0,10.1,12.4,14.2
PinkBollworm-Adult,2003,22,,42.5,27.5,46.6,19.9,0.0,8.6,10.3,13.5
PinkBollworm-Adult,2003,23,,41.8,27.8,52.1,25.7,0.0,11.3,11.6,14.5
PinkBollworm-Adult,2003,24,,36.1,23.5,78.7,56.0,48.0,6.5,7.8,8.1
PinkBollworm-Adult,2003,25,,34.3,23.5,84.4,68.6,18.0,7.6,5.9,6
PinkBollworm-Adult,2003,26,,32.4,23.3,79.4,49.7,13.2,7.2,4.3,4.5
PinkBollworm-Adult,2003,27,,32.5,23.0,88.3,64.1,121.6,5.5,6.1,4.3
PinkBollworm-Adult,2003,28,,32.2,23.0,91.3,65.1,112.5,5.7,7.3,4.6
PinkBollworm-Adult,2003,29,,29.0,22.8,96.1,77.6,147.8,4.2,2.8,3.3
PinkBollworm-Adult,2003,30,,29.5,22.7,90.7,75.9,34.9,5.5,1.6,4
PinkBollworm-Adult,2003,31,,30.9,22.4,83.3,65.0,12.3,5.3,5.4,4.1
PinkBollworm-Adult,2003,32,0,29.2,22.8,89.4,75.9,30.9,5.9,3.6,3.2
PinkBollworm-Adult,2003,33,0,31.2,21.9,86.3,59.6,7.0,6,6.6,4.9
PinkBollworm-Adult,2003,34,0,29.4,21.7,90.1,75.9,75.8,6.4,4.7,3.6
PinkBollworm-Adult,2003,35,0,29.7,21.5,84.0,71.6,27.1,4.9,6.2,4.3
PinkBollworm-Adult,2003,36,0,30.5,21.3,86.0,62.3,9.4,5.8,5.4,4.8
PinkBollworm-Adult,2003,37,0,31.9,21.3,78.1,57.3,1.4,6.5,9.2,5.7
PinkBollworm-Adult,2003,38,3,32.6,22.6,85.0,58.4,9.3,5.2,7.2,5.5
PinkBollworm-Adult,2003,39,2,30.8,22.2,88.9,62.3,8.8,3.8,4.9,4.3
PinkBollworm-Adult,2003,40,5,33.0,20.5,72.1,53.1,11.4,5.5,10.2,6
PinkBollworm-Adult,2003,41,7,33.6,18.8,78.3,47.3,1.2,3.6,9.2,5.6
PinkBollworm-Adult,2003,42,14,33.9,14.8,71.7,36.0,2.5,9,10.6,5.8
PinkBollworm-Adult,2003,43,13,32.2,16.1,74.9,44.6,0.0,4.9,9.3,6
PinkBollworm-Adult,2003,44,14,32.1,17.4,78.4,50.4,33.9,3.8,7.2,5.2
PinkBollworm-Adult,2003,45,17,32.2,13.0,80.6,30.1,0.0,3.7,10.5,5.6
PinkBollworm-Adult,2003,46,21,31.6,13.4,78.6,32.3,0.0,3.2,10.7,5.3
PinkBollworm-Adult,2003,47,28,31.6,12.2,76.4,34.6,0.0,4,10.7,5.5
PinkBollworm-Adult,2003,48,34,31.6,13.4,81.6,35.4,0.0,3.1,9.8,4.8
PinkBollworm-Adult,2003,49,42,30.9,9.9,74.1,34.3,0.0,2.9,10.5,4.1
PinkBollworm-Adult,2003,50,40,30.6,10.0,77.7,30.3,0.0,3.8,10.3,4.7
PinkBollworm-Adult,2003,51,44,28.7,8.6,80.0,32.6,0.0,3.4,10.5,4.3
PinkBollworm-Adult,2003,52,44,28.0,11.2,81.4,38.4,0.0,4.6,9.1,4.3
PinkBollworm-Damage,2001,1,,26.9,10.8,75.0,42.7,0.0,3.5,8.2,3.7
PinkBollworm-Damage,2001,2,,30.2,14.2,62.3,30.4,0.0,3.8,10,4
PinkBollworm-Damage,2001,3,,31.3,15.9,71.6,33.3,0.0,3.5,9.3,4.3
PinkBollworm-Damage,2001,4,,30.3,8.6,70.3,26.4,0.0,3.2,10.5,4.1
PinkBollworm-Damage,2001,5,,32.3,11.7,72.7,29.6,0.0,2.6,9.9,4.6
PinkBollworm-Damage,2001,6,,33.6,9.5,71.4,23.9,0.0,3.6,11.3,5.1
PinkBollworm-Damage,2001,7,,33.7,12.1,66.0,23.9,0.0,3.2,11,5.1
PinkBollworm-Damage,2001,8,,35.3,13.8,64.7,25.7,0.0,3.5,11.2,5.7
PinkBollworm-Damage,2001,9,,35.4,16.4,59.7,28.1,0.0,5.6,11.1,5.8
PinkBollworm-Damage,2001,10,,34.8,16.6,55.1,25.6,0.0,5.5,10.6,5.7
PinkBollworm-Damage,2001,11,,36.1,17.8,55.0,21.7,0.0,4.8,10.7,6.2
